code,term
444311000001106,Glucobay 100mg tablets (Bayer Plc)
13411611000001100,Galvus 50mg tablets (Novartis Pharmaceuticals UK Ltd)
15858611000001101,Victoza 6mg/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd)
33747711000001102,Saxenda 6mg/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd)
15993011000001101,Onglyza 5mg tablets (AstraZeneca UK Ltd)
18596311000001108,Onglyza 2.5mg tablets (AstraZeneca UK Ltd)
17060511000001108,Janumet 50mg/1000mg tablets (Merck Sharp & Dohme Ltd)
19492811000001108,Trajenta 5mg tablets (Boehringer Ingelheim Ltd)
21208211000001100,Jentadueto 2.5mg/850mg tablets (Boehringer Ingelheim Ltd)
21208511000001102,Jentadueto 2.5mg/1000mg tablets (Boehringer Ingelheim Ltd)
21609511000001105,Forxiga 5mg tablets (AstraZeneca UK Ltd)
21609811000001108,Forxiga 10mg tablets (AstraZeneca UK Ltd)
21705311000001107,Komboglyze 2.5mg/850mg tablets (AstraZeneca UK Ltd)
21705611000001102,Komboglyze 2.5mg/1000mg tablets (AstraZeneca UK Ltd)
21941011000001105,Lyxumia 20micrograms/0.2ml solution for injection 3ml pre-filled pens (Sanofi)
21941511000001102,Lyxumia 10micrograms/0.2ml solution for injection 3ml pre-filled pens (Sanofi)
21953711000001106,Lyxumia 10micrograms/20micrograms treatment initiation pack (Sanofi)
23632611000001103,Vipdomet 12.5mg/1000mg tablets (Takeda UK Ltd)
23634111000001103,Vipidia 6.25mg tablets (Takeda UK Ltd)
23636011000001109,Vipidia 12.5mg tablets (Takeda UK Ltd)
23636311000001107,Vipidia 25mg tablets (Takeda UK Ltd)
24018111000001106,Xigduo 5mg/850mg tablets (AstraZeneca UK Ltd)
24018511000001102,Xigduo 5mg/1000mg tablets (AstraZeneca UK Ltd)
24088611000001101,Invokana 100mg tablets (Napp Pharmaceuticals Ltd)
24088311000001106,Invokana 300mg tablets (Napp Pharmaceuticals Ltd)
25238811000001107,Jardiance 10mg tablets (Boehringer Ingelheim Ltd)
25239711000001108,Jardiance 25mg tablets (Boehringer Ingelheim Ltd)
28022511000001109,Vokanamet 50mg/850mg tablets (Napp Pharmaceuticals Ltd)
28024411000001103,Vokanamet 50mg/1000mg tablets (Napp Pharmaceuticals Ltd)
28461011000001109,Trulicity 0.75mg/0.5ml solution for injection pre-filled pens (Eli Lilly and Company Ltd)
28462311000001103,Trulicity 1.5mg/0.5ml solution for injection pre-filled pens (Eli Lilly and Company Ltd)
30173411000001107,Synjardy 5mg/850mg tablets (Boehringer Ingelheim Ltd)
30174111000001100,Synjardy 5mg/1000mg tablets (Boehringer Ingelheim Ltd)
30175011000001102,Synjardy 12.5mg/850mg tablets (Boehringer Ingelheim Ltd)
30175711000001100,Synjardy 12.5mg/1000mg tablets (Boehringer Ingelheim Ltd)
31014311000001106,Eperzan 30mg powder and solvent for solution for injection pre-filled pens (GlaxoSmithKline UK Ltd)
31014611000001101,Eperzan 50mg powder and solvent for solution for injection pre-filled pens (GlaxoSmithKline UK Ltd)
28054311000001106,Xultophy 100units/ml / 3.6mg/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd)
33682311000001103,Qtern 5mg/10mg tablets (AstraZeneca UK Ltd)
36470811000001107,Ozempic 0.25mg/0.19ml solution for injection 1.5ml pre-filled pens (Novo Nordisk Ltd)
36471111000001106,Ozempic 0.5mg/0.37ml solution for injection 1.5ml pre-filled pens (Novo Nordisk Ltd)
36471411000001101,Ozempic 1mg/0.74ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd)
36514811000001101,Steglatro 5mg tablets (Merck Sharp & Dohme Ltd)
36515111000001107,Steglatro 15mg tablets (Merck Sharp & Dohme Ltd)
37225211000001100,Glyxambi 10mg/5mg tablets (Boehringer Ingelheim Ltd)
37225511000001102,Glyxambi 25mg/5mg tablets (Boehringer Ingelheim Ltd)
19361311000001103,Pioglitazone 15mg tablets (A A H Pharmaceuticals Ltd)
19469211000001102,Pioglitazone 15mg tablets (Alliance Healthcare (Distribution) Ltd)
19476211000001103,Pioglitazone 15mg tablets (Consilient Health Ltd)
19592911000001108,Pioglitazone 15mg tablets (Dr Reddy's Laboratories (UK) Ltd)
20319611000001106,Pioglitazone 15mg tablets (Sandoz Ltd)
20357411000001107,Pioglitazone 15mg tablets (Actavis UK Ltd)
20916911000001104,Pioglitazone 15mg tablets (Zentiva)
21763311000001107,Pioglitazone 15mg tablets (Teva UK Ltd)
21848111000001107,Pioglitazone 15mg tablets (Waymade Healthcare Plc)
22949011000001105,Pioglitazone 15mg tablets (Ranbaxy (UK) Ltd)
23487411000001107,Pioglitazone 15mg tablets (Accord Healthcare Ltd)
24137211000001104,Pioglitazone 15mg tablets (Morningside Healthcare Ltd)
29985811000001104,Pioglitazone 15mg tablets (Sigma Pharmaceuticals Plc)
30077211000001109,Pioglitazone 15mg tablets (DE Pharmaceuticals)
30857011000001100,Pioglitazone 15mg tablets (Mawdsley-Brooks & Company Ltd)
32492811000001102,Pioglitazone 15mg tablets (Brown & Burk UK Ltd)
33599111000001102,Pioglitazone 15mg tablets (Mylan)
36856611000001103,Pioglitazone 15mg tablets (Torrent Pharma (UK) Ltd)
19361511000001109,Pioglitazone 30mg tablets (A A H Pharmaceuticals Ltd)
19469411000001103,Pioglitazone 30mg tablets (Alliance Healthcare (Distribution) Ltd)
19476411000001104,Pioglitazone 30mg tablets (Consilient Health Ltd)
19593111000001104,Pioglitazone 30mg tablets (Dr Reddy's Laboratories (UK) Ltd)
20320211000001108,Pioglitazone 30mg tablets (Sandoz Ltd)
20357611000001105,Pioglitazone 30mg tablets (Actavis UK Ltd)
20917111000001104,Pioglitazone 30mg tablets (Zentiva)
21764211000001101,Pioglitazone 30mg tablets (Teva UK Ltd)
21848311000001109,Pioglitazone 30mg tablets (Waymade Healthcare Plc)
22949311000001108,Pioglitazone 30mg tablets (Ranbaxy (UK) Ltd)
23487611000001105,Pioglitazone 30mg tablets (Accord Healthcare Ltd)
24134911000001102,Pioglitazone 30mg tablets (Morningside Healthcare Ltd)
29986011000001101,Pioglitazone 30mg tablets (Sigma Pharmaceuticals Plc)
30112111000001103,Pioglitazone 30mg tablets (DE Pharmaceuticals)
30857211000001105,Pioglitazone 30mg tablets (Mawdsley-Brooks & Company Ltd)
32493011000001104,Pioglitazone 30mg tablets (Brown & Burk UK Ltd)
33598911000001107,Pioglitazone 30mg tablets (Mylan)
36857111000001109,Pioglitazone 30mg tablets (Torrent Pharma (UK) Ltd)
19469611000001100,Pioglitazone 45mg tablets (Alliance Healthcare (Distribution) Ltd)
19473511000001108,Pioglitazone 45mg tablets (A A H Pharmaceuticals Ltd)
19476611000001101,Pioglitazone 45mg tablets (Consilient Health Ltd)
19593311000001102,Pioglitazone 45mg tablets (Dr Reddy's Laboratories (UK) Ltd)
20320611000001105,Pioglitazone 45mg tablets (Sandoz Ltd)
20357811000001109,Pioglitazone 45mg tablets (Actavis UK Ltd)
20917311000001102,Pioglitazone 45mg tablets (Zentiva)
21764511000001103,Pioglitazone 45mg tablets (Teva UK Ltd)
21848511000001103,Pioglitazone 45mg tablets (Waymade Healthcare Plc)
22949511000001102,Pioglitazone 45mg tablets (Ranbaxy (UK) Ltd)
23487811000001109,Pioglitazone 45mg tablets (Accord Healthcare Ltd)
24135111000001101,Pioglitazone 45mg tablets (Morningside Healthcare Ltd)
29986211000001106,Pioglitazone 45mg tablets (Sigma Pharmaceuticals Plc)
30112311000001101,Pioglitazone 45mg tablets (DE Pharmaceuticals)
30857411000001109,Pioglitazone 45mg tablets (Mawdsley-Brooks & Company Ltd)
32493211000001109,Pioglitazone 45mg tablets (Brown & Burk UK Ltd)
33598711000001105,Pioglitazone 45mg tablets (Mylan)
36857411000001104,Pioglitazone 45mg tablets (Torrent Pharma (UK) Ltd)
13435011000001104,Pioglitazone 30mg/5ml oral suspension (Special Order)
16007611000001109,Pioglitazone 15mg/5ml oral suspension (Special Order)
18567011000001105,Pioglitazone 45mg/5ml oral suspension (Special Order)
58011000001106,Actos 15mg tablets (Takeda UK Ltd)
446711000001101,Actos 30mg tablets (Takeda UK Ltd)
5199411000001105,Actos 45mg tablets (Takeda UK Ltd)
19957811000001101,Glizofar 15mg tablets (Teva UK Ltd)
19958011000001108,Glizofar 30mg tablets (Teva UK Ltd)
19958211000001103,Glizofar 45mg tablets (Teva UK Ltd)
20022911000001104,Glizofar 15mg tablets (Arrow Generics Ltd)
20023111000001108,Glizofar 30mg tablets (Arrow Generics Ltd)
20023411000001103,Glizofar 45mg tablets (Arrow Generics Ltd)
23369611000001106,Glidipion 30mg tablets (Actavis UK Ltd)
23372211000001107,Glidipion 45mg tablets (Actavis UK Ltd)
28940811000001104,Glidipion 15mg tablets (Actavis UK Ltd)
29742811000001105,Diabiom 15mg tablets (Tillomed Laboratories Ltd)
29743011000001108,Diabiom 30mg tablets (Tillomed Laboratories Ltd)
29743211000001103,Diabiom 45mg tablets (Tillomed Laboratories Ltd)
4667411000001106,Guarem 5g granules sachets (Shire Pharmaceuticals Ltd)
19179211000001108,Repaglinide 500microgram tablets (Teva UK Ltd)
19277111000001106,Repaglinide 500microgram tablets (Aspire Pharma Ltd)
19299911000001107,Repaglinide 500microgram tablets (Actavis UK Ltd)
19360311000001108,Repaglinide 500microgram tablets (Alliance Healthcare (Distribution) Ltd)
19361711000001104,Repaglinide 500microgram tablets (A A H Pharmaceuticals Ltd)
20566211000001103,Repaglinide 500microgram tablets (Creo Pharma Ltd)
20773611000001101,Repaglinide 500microgram tablets (Accord Healthcare Ltd)
21880011000001100,Repaglinide 500microgram tablets (Waymade Healthcare Plc)
30829111000001109,Repaglinide 500microgram tablets (DE Pharmaceuticals)
30875411000001101,Repaglinide 500microgram tablets (Mawdsley-Brooks & Company Ltd)
33613711000001105,Repaglinide 500microgram tablets (Mylan)
19179511000001106,Repaglinide 1mg tablets (Teva UK Ltd)
19276911000001106,Repaglinide 1mg tablets (Aspire Pharma Ltd)
19300511000001103,Repaglinide 1mg tablets (Actavis UK Ltd)
19360811000001104,Repaglinide 1mg tablets (Alliance Healthcare (Distribution) Ltd)
19362011000001109,Repaglinide 1mg tablets (A A H Pharmaceuticals Ltd)
20566511000001100,Repaglinide 1mg tablets (Creo Pharma Ltd)
20777611000001109,Repaglinide 1mg tablets (Accord Healthcare Ltd)
21880311000001102,Repaglinide 1mg tablets (Waymade Healthcare Plc)
30088811000001104,Repaglinide 1mg tablets (DE Pharmaceuticals)
30875711000001107,Repaglinide 1mg tablets (Mawdsley-Brooks & Company Ltd)
33614311000001108,Repaglinide 1mg tablets (Mylan)
38190911000001103,Repaglinide 1mg tablets (Rivopharm (UK) Ltd)
19179811000001109,Repaglinide 2mg tablets (Teva UK Ltd)
19276711000001109,Repaglinide 2mg tablets (Aspire Pharma Ltd)
19300811000001100,Repaglinide 2mg tablets (Actavis UK Ltd)
19361111000001100,Repaglinide 2mg tablets (Alliance Healthcare (Distribution) Ltd)
19362311000001107,Repaglinide 2mg tablets (A A H Pharmaceuticals Ltd)
20566811000001102,Repaglinide 2mg tablets (Creo Pharma Ltd)
20778911000001102,Repaglinide 2mg tablets (Accord Healthcare Ltd)
21880611000001107,Repaglinide 2mg tablets (Waymade Healthcare Plc)
30089311000001102,Repaglinide 2mg tablets (DE Pharmaceuticals)
30876011000001101,Repaglinide 2mg tablets (Mawdsley-Brooks & Company Ltd)
33619611000001104,Repaglinide 2mg tablets (Mylan)
38191211000001101,Repaglinide 2mg tablets (Rivopharm (UK) Ltd)
152311000001101,NovoNorm 500microgram tablets (Novo Nordisk Ltd)
494111000001103,NovoNorm 1mg tablets (Novo Nordisk Ltd)
840811000001100,NovoNorm 2mg tablets (Novo Nordisk Ltd)
10952411000001100,Prandin 0.5mg tablets (Novo Nordisk Ltd)
10956911000001107,Prandin 1mg tablets (Novo Nordisk Ltd)
10957811000001100,Prandin 2mg tablets (Novo Nordisk Ltd)
19306711000001106,Enyglid 0.5mg tablets (Consilient Health Ltd)
19306911000001108,Enyglid 1mg tablets (Consilient Health Ltd)
19307311000001105,Enyglid 2mg tablets (Consilient Health Ltd)
922211000001106,Avandia 4mg tablets (GlaxoSmithKline UK Ltd)
270611000001105,Avandia 8mg tablets (GlaxoSmithKline UK Ltd)
3650611000001102,Starlix 60mg tablets (Novartis Pharmaceuticals UK Ltd)
3651211000001105,Starlix 120mg tablets (Novartis Pharmaceuticals UK Ltd)
3883511000001107,Starlix 180mg tablets (Novartis Pharmaceuticals UK Ltd)
5302911000001102,Avandamet 1mg/500mg tablets (GlaxoSmithKline UK Ltd)
5303611000001103,Avandamet 2mg/500mg tablets (GlaxoSmithKline UK Ltd)
8174611000001109,Avandamet 4mg/1000mg tablets (GlaxoSmithKline UK Ltd)
8176311000001105,Avandamet 2mg/1000mg tablets (GlaxoSmithKline UK Ltd)
35653211000001103,Pioglitazone 15mg / Metformin 850mg tablets (Teva UK Ltd)
35672911000001103,Pioglitazone 15mg / Metformin 850mg tablets (A A H Pharmaceuticals Ltd)
36468511000001101,Pioglitazone 15mg / Metformin 850mg tablets (Alliance Healthcare (Distribution) Ltd)
36832811000001104,Pioglitazone 15mg / Metformin 850mg tablets (Torrent Pharma (UK) Ltd)
37775311000001103,Pioglitazone 15mg / Metformin 850mg tablets (DE Pharmaceuticals)
10922311000001108,Competact 15mg/850mg tablets (Takeda UK Ltd)
32625911000001109,Sitagliptin 50mg/5ml oral solution (Special Order)
32857511000001104,Sitagliptin 50mg/5ml oral suspension (Special Order)
11473711000001108,Januvia 100mg tablets (Merck Sharp & Dohme Ltd)
20114811000001100,Januvia 50mg tablets (Merck Sharp & Dohme Ltd)
20115111000001106,Januvia 25mg tablets (Merck Sharp & Dohme Ltd)
11494811000001109,Byetta 5micrograms/0.02ml solution for injection 1.2ml pre-filled pens (AstraZeneca UK Ltd)
11494611000001105,Byetta 10micrograms/0.04ml solution for injection 2.4ml pre-filled pens (AstraZeneca UK Ltd)
19274811000001108,Bydureon 2mg powder and solvent for prolonged-release suspension for injection vials (AstraZeneca UK Ltd)
28426011000001108,Bydureon 2mg powder and solvent for prolonged-release suspension for injection pre-filled pens (AstraZeneca UK Ltd)
38060511000001101,Bydureon BCise 2mg/0.85ml prolonged-release suspension for injection pre-filled pens (AstraZeneca UK Ltd)
13412311000001101,Eucreas 50mg/1000mg tablets (Novartis Pharmaceuticals UK Ltd)
13412611000001106,Eucreas 50mg/850mg tablets (Novartis Pharmaceuticals UK Ltd)
325259007,Glimepiride 2mg tablets
325261003,Glimepiride 1mg tablets
325262005,Glimepiride 3mg tablets
325263000,Glimepiride 4mg tablets
16130611000001107,Glimepiride 2mg/5ml oral solution
16130711000001103,Glimepiride 2mg/5ml oral suspension
21366911000001103,Glimepiride 6mg/5ml oral suspension
325213005,Chlorpropamide 100mg tablets
325214004,Chlorpropamide 250mg tablets
12019111000001108,Chlorpropamide 250mg/5ml oral suspension
325218001,Glibenclamide 2.5mg tablets
325219009,Glibenclamide 5mg tablets
12135711000001107,Glibenclamide 625micrograms/5ml oral solution
12135811000001104,Glibenclamide 625micrograms/5ml oral suspension
8523711000001107,Glibenclamide 5mg/5ml oral solution
8523811000001104,Glibenclamide 5mg/5ml oral suspension
12135511000001102,Glibenclamide 2.5mg/5ml oral solution
12135611000001103,Glibenclamide 2.5mg/5ml oral suspension
12135311000001108,Glibenclamide 15mg/5ml oral solution
12135411000001101,Glibenclamide 15mg/5ml oral suspension
8523911000001109,Glibenclamide 7.5mg/5ml oral solution
8524011000001107,Glibenclamide 7.5mg/5ml oral suspension
37405911000001104,Glibenclamide 600micrograms/ml oral suspension sugar free
37406011000001107,Glibenclamide 6mg/ml oral suspension sugar free
325242002,Gliclazide 80mg tablets
12136411000001105,Gliclazide 60mg/5ml oral suspension
12136211000001106,Gliclazide 50mg/5ml oral suspension
12136011000001101,Gliclazide 120mg/5ml oral suspension
8524111000001108,Gliclazide 160mg/5ml oral suspension
12135911000001109,Gliclazide 100mg/5ml oral suspension
134587001,Gliclazide 30mg modified-release tablets
12136111000001100,Gliclazide 20mg/5ml oral suspension
13466811000001105,Gliclazide 30mg/5ml oral suspension
16702011000001102,Gliclazide 40mg tablets
8524311000001105,Gliclazide 80mg/5ml oral suspension
22226111000001104,Gliclazide 60mg modified-release tablets
8524211000001102,Gliclazide 40mg/5ml oral suspension
36914911000001102,Gliclazide 160mg tablets
325248003,Glipizide 2.5mg tablets
325243007,Glipizide 5mg tablets
325251005,Gliquidone 30mg tablets
325267004,Tolbutamide 500mg tablets
8724011000001106,Tolbutamide 500mg/5ml oral suspension
13324411000001101,Tolbutamide 250mg/5ml oral suspension
13324311000001108,Tolbutamide 1g/5ml oral suspension
325278007,Metformin 500mg tablets
325279004,Metformin 850mg tablets
409197000,Metformin 500mg/5ml oral solution
8664411000001102,Metformin 500mg/5ml oral suspension
8664611000001104,Metformin 850mg/5ml oral solution
8664711000001108,Metformin 850mg/5ml oral suspension
8663911000001108,Metformin 250mg/5ml oral solution
8664011000001106,Metformin 250mg/5ml oral suspension
8664111000001107,Metformin 425mg/5ml oral solution
8664211000001101,Metformin 425mg/5ml oral suspension
12798011000001101,Metformin 1g/5ml oral solution
12813711000001107,Metformin 5mg/5ml oral solution
8796711000001107,Metformin 850mg capsules
10750111000001100,Metformin 500mg/5ml oral solution sugar free
386047000,Metformin 500mg modified-release tablets
409361001,Metformin 750mg modified-release tablets
411533003,Metformin 1g modified-release tablets
15411311000001103,Metformin 500mg oral powder sachets sugar free
15411211000001106,Metformin 1g oral powder sachets sugar free
33550811000001105,Metformin 1g/5ml oral solution sugar free
33550911000001100,Metformin 850mg/5ml oral solution sugar free
326037007,Acarbose 50mg tablets
326038002,Acarbose 100mg tablets
13412911000001100,Vildagliptin 50mg tablets
15859111000001102,Liraglutide 6mg/ml solution for injection 3ml pre-filled disposable devices
443713000,Saxagliptin 5mg tablets
443067000,Saxagliptin 2.5mg tablets
17071811000001108,Metformin 1g / Sitagliptin 50mg tablets
19525211000001103,Linagliptin 5mg tablets
21245111000001107,Linagliptin 2.5mg / Metformin 850mg tablets
21245011000001106,Linagliptin 2.5mg / Metformin 1g tablets
703679006,Dapagliflozin 5mg tablets
703680009,Dapagliflozin 10mg tablets
21711511000001101,Saxagliptin 2.5mg / Metformin 850mg tablets
21711411000001100,Saxagliptin 2.5mg / Metformin 1g tablets
21994811000001105,Lixisenatide 20micrograms/0.2ml solution for injection 3ml pre-filled disposable devices
21994611000001106,Lixisenatide 10micrograms/0.2ml solution for injection 3ml pre-filled disposable devices
21994711000001102,Lixisenatide 10micrograms/0.2ml solution for injection 3ml pre-filled disposable devices and Lixisenatide 20micrograms/0.2ml solution for injection 3ml pre-filled disposable devices
23637211000001102,Alogliptin 12.5mg / Metformin 1g tablets
23637511000001104,Alogliptin 6.25mg tablets
23637311000001105,Alogliptin 12.5mg tablets
23637411000001103,Alogliptin 25mg tablets
24054711000001109,Dapagliflozin 5mg / Metformin 850mg tablets
24054611000001100,Dapagliflozin 5mg / Metformin 1g tablets
703682001,Canagliflozin 100mg tablets
24104511000001103,Canagliflozin 300mg tablets
25290511000001101,Empagliflozin 10mg tablets
25290611000001102,Empagliflozin 25mg tablets
28049311000001109,Canagliflozin 50mg / Metformin 850mg tablets
28049211000001101,Canagliflozin 50mg / Metformin 1g tablets
28789611000001108,Dulaglutide 0.75mg/0.5ml solution for injection pre-filled disposable devices
28789711000001104,Dulaglutide 1.5mg/0.5ml solution for injection pre-filled disposable devices
30318411000001104,Empagliflozin 5mg / Metformin 850mg tablets
30318311000001106,Empagliflozin 5mg / Metformin 1g tablets
30318211000001103,Empagliflozin 12.5mg / Metformin 850mg tablets
30318111000001109,Empagliflozin 12.5mg / Metformin 1g tablets
31015711000001109,Albiglutide 30mg powder and solvent for solution for injection pre-filled disposable devices
31015811000001101,Albiglutide 50mg powder and solvent for solution for injection pre-filled disposable devices
28279611000001109,Insulin degludec 100units/ml / Liraglutide 3.6mg/ml solution for injection 3ml pre-filled disposable devices
33745311000001109,Saxagliptin 5mg / Dapagliflozin 10mg tablets
36490911000001109,Semaglutide 0.25mg/0.19ml solution for injection 1.5ml pre-filled disposable device
36491011000001101,Semaglutide 0.5mg/0.37ml solution for injection 1.5ml pre-filled disposable device
36491111000001100,Semaglutide 1mg/0.74ml solution for injection 3ml pre-filled disposable device
36529511000001109,Ertugliflozin 5mg tablets
36529411000001105,Ertugliflozin 15mg tablets
37280311000001109,Empagliflozin 10mg / Linagliptin 5mg tablets
37280511000001103,Empagliflozin 25mg / Linagliptin 5mg tablets
326062007,Pioglitazone 15mg tablets
326061000,Pioglitazone 30mg tablets
374897009,Pioglitazone 45mg tablets
13440011000001109,Pioglitazone 30mg/5ml oral suspension
16036811000001104,Pioglitazone 15mg/5ml oral suspension
18595311000001103,Pioglitazone 45mg/5ml oral suspension
325287003,Guar gum 5g granules sachets sugar free
326047005,Repaglinide 500microgram tablets
326048000,Repaglinide 1mg tablets
326049008,Repaglinide 2mg tablets
326057006,Rosiglitazone 4mg tablets
326056002,Rosiglitazone 8mg tablets
134610002,Nateglinide 60mg tablets
134609007,Nateglinide 120mg tablets
134608004,Nateglinide 180mg tablets
409121008,Rosiglitazone 1mg / Metformin 500mg tablets
409122001,Rosiglitazone 2mg / Metformin 500mg tablets
409125004,Rosiglitazone 4mg / Metformin 1g tablets
409124000,Rosiglitazone 2mg / Metformin 1g tablets
419873003,Pioglitazone 15mg / Metformin 850mg tablets
424345005,Sitagliptin 100mg tablets
424513004,Sitagliptin 50mg tablets
423962004,Sitagliptin 25mg tablets
32638311000001101,Sitagliptin 50mg/5ml oral solution
32879911000001101,Sitagliptin 50mg/5ml oral suspension
11494211000001108,Exenatide 5micrograms/0.02ml solution for injection 1.2ml pre-filled disposable devices
11494111000001102,Exenatide 10micrograms/0.04ml solution for injection 2.4ml pre-filled disposable devices
19275411000001107,Exenatide 2mg powder and solvent for prolonged-release suspension for injection vials
28440211000001102,Exenatide 2mg powder and solvent for prolonged-release suspension for injection pre-filled disposable devices
38082811000001104,Exenatide 2mg/0.85ml prolonged-release suspension for injection pre-filled disposable devices
13413011000001108,Vildagliptin 50mg / Metformin 1g tablets
13413111000001109,Vildagliptin 50mg / Metformin 850mg tablets
10925511000001108,VMP previous to 419873003
11473511000001103,VMP previous to 424345005
16037911000001107,VMP previous to 443713000
21635011000001107,VMP previous to 703680009
21635211000001102,VMP previous to 703679006
24104411000001102,VMP previous to 703682001
5211211000001108,VMP previous to 374897009
5322611000001103,VMP previous to 409121008
5322711000001107,VMP previous to 409122001
8175511000001106,VMP previous to 409125004
8285611000001103,VMP previous to 409124000
8664311000001109,VMP previous to 409197000
8991411000001102,VMP previous to 386047000
38893711000001104,VMP subsequent to 411533003
38893811000001107,VMP subsequent to 409361001
38896211000001104,VMP subsequent to 134587001
39113511000001101,VMP subsequent to 386047000
39689811000001104,VMP subsequent to 703680009
39689911000001109,VMP subsequent to 703679006
39703811000001106,VMP subsequent to 443067000
39703911000001101,VMP subsequent to 443713000
39734511000001100,VMP subsequent to 703682001
42012711000001100,VMP subsequent to 325287003
42080211000001108,VMP subsequent to 326038002
42080311000001100,VMP subsequent to 326037007
42081111000001108,VMP subsequent to 325213005
42081211000001102,VMP subsequent to 325214004
42082711000001102,VMP subsequent to 325218001
42082811000001105,VMP subsequent to 325219009
42082911000001100,VMP subsequent to 325242002
42083011000001108,VMP subsequent to 325261003
42083111000001109,VMP subsequent to 325259007
42083211000001103,VMP subsequent to 325262005
42083311000001106,VMP subsequent to 325263000
42083411000001104,VMP subsequent to 325248003
42083511000001100,VMP subsequent to 325243007
42083611000001101,VMP subsequent to 325251005
42084911000001109,VMP subsequent to 325278007
42085011000001109,VMP subsequent to 409197000
42085111000001105,VMP subsequent to 325279004
42085711000001106,VMP subsequent to 134609007
42085811000001103,VMP subsequent to 134608004
42085911000001108,VMP subsequent to 134610002
42086111000001104,VMP subsequent to 419873003
42086211000001105,VMP subsequent to 326062007
42086311000001102,VMP subsequent to 326061000
42086411000001109,VMP subsequent to 374897009
42088111000001100,VMP subsequent to 326048000
42088211000001106,VMP subsequent to 326049008
42088311000001103,VMP subsequent to 326047005
42088711000001104,VMP subsequent to 409121008
42088811000001107,VMP subsequent to 409124000
42088911000001102,VMP subsequent to 409122001
42089011000001106,VMP subsequent to 409125004
42089111000001107,VMP subsequent to 326057006
42089211000001101,VMP subsequent to 326056002
42089711000001108,VMP subsequent to 424345005
42089811000001100,VMP subsequent to 423962004
42089911000001105,VMP subsequent to 424513004
42090611000001109,VMP subsequent to 325267004
