code,term
21880611000001107,repaglinide 2mg tablets (waymade healthcare plc)
30089311000001102,repaglinide 2mg tablets (de pharmaceuticals)
30876011000001101,repaglinide 2mg tablets (mawdsley-brooks & company ltd)
33619611000001104,repaglinide 2mg tablets (mylan)
38191211000001101,repaglinide 2mg tablets (rivopharm (uk) ltd)
152311000001101,novonorm 500microgram tablets (novo nordisk ltd)
494111000001103,novonorm 1mg tablets (novo nordisk ltd)
840811000001100,novonorm 2mg tablets (novo nordisk ltd)
10952411000001100,prandin 0.5mg tablets (novo nordisk ltd)
10956911000001107,prandin 1mg tablets (novo nordisk ltd)
10957811000001100,prandin 2mg tablets (novo nordisk ltd)
19306711000001106,enyglid 0.5mg tablets (consilient health ltd)
19306911000001108,enyglid 1mg tablets (consilient health ltd)
19307311000001105,enyglid 2mg tablets (consilient health ltd)
922211000001106,avandia 4mg tablets (glaxosmithkline uk ltd)
270611000001105,avandia 8mg tablets (glaxosmithkline uk ltd)
3650611000001102,starlix 60mg tablets (novartis pharmaceuticals uk ltd)
3651211000001105,starlix 120mg tablets (novartis pharmaceuticals uk ltd)
3883511000001107,starlix 180mg tablets (novartis pharmaceuticals uk ltd)
5302911000001102,avandamet 1mg/500mg tablets (glaxosmithkline uk ltd)
5303611000001103,avandamet 2mg/500mg tablets (glaxosmithkline uk ltd)
8174611000001109,avandamet 4mg/1000mg tablets (glaxosmithkline uk ltd)
8176311000001105,avandamet 2mg/1000mg tablets (glaxosmithkline uk ltd)
35653211000001103,pioglitazone 15mg / metformin 850mg tablets (teva uk ltd)
35672911000001103,pioglitazone 15mg / metformin 850mg tablets (a a h pharmaceuticals ltd)
36468511000001101,pioglitazone 15mg / metformin 850mg tablets (alliance healthcare (distribution) ltd)
36832811000001104,pioglitazone 15mg / metformin 850mg tablets (torrent pharma (uk) ltd)
37775311000001103,pioglitazone 15mg / metformin 850mg tablets (de pharmaceuticals)
10922311000001108,competact 15mg/850mg tablets (takeda uk ltd)
32625911000001109,sitagliptin 50mg/5ml oral solution (special order)
32857511000001104,sitagliptin 50mg/5ml oral suspension (special order)
11473711000001108,januvia 100mg tablets (merck sharp & dohme ltd)
20114811000001100,januvia 50mg tablets (merck sharp & dohme ltd)
20115111000001106,januvia 25mg tablets (merck sharp & dohme ltd)
11494811000001109,byetta 5micrograms/0.02ml solution for injection 1.2ml pre-filled pens (astrazeneca uk ltd)
11494611000001105,byetta 10micrograms/0.04ml solution for injection 2.4ml pre-filled pens (astrazeneca uk ltd)
19274811000001108,bydureon 2mg powder and solvent for prolonged-release suspension for injection vials (astrazeneca uk ltd)
28426011000001108,bydureon 2mg powder and solvent for prolonged-release suspension for injection pre-filled pens (astrazeneca uk ltd)
38060511000001101,bydureon bcise 2mg/0.85ml prolonged-release suspension for injection pre-filled pens (astrazeneca uk ltd)
13412311000001101,eucreas 50mg/1000mg tablets (novartis pharmaceuticals uk ltd)
13412611000001106,eucreas 50mg/850mg tablets (novartis pharmaceuticals uk ltd)
325259007,glimepiride 2mg tablets
325261003,glimepiride 1mg tablets
325262005,glimepiride 3mg tablets
325263000,glimepiride 4mg tablets
16130611000001107,glimepiride 2mg/5ml oral solution
16130711000001103,glimepiride 2mg/5ml oral suspension
21366911000001103,glimepiride 6mg/5ml oral suspension
325213005,chlorpropamide 100mg tablets
325214004,chlorpropamide 250mg tablets
12019111000001108,chlorpropamide 250mg/5ml oral suspension
325218001,glibenclamide 2.5mg tablets
325219009,glibenclamide 5mg tablets
12135711000001107,glibenclamide 625micrograms/5ml oral solution
12135811000001104,glibenclamide 625micrograms/5ml oral suspension
8523711000001107,glibenclamide 5mg/5ml oral solution
8523811000001104,glibenclamide 5mg/5ml oral suspension
12135511000001102,glibenclamide 2.5mg/5ml oral solution
12135611000001103,glibenclamide 2.5mg/5ml oral suspension
12135311000001108,glibenclamide 15mg/5ml oral solution
12135411000001101,glibenclamide 15mg/5ml oral suspension
8523911000001109,glibenclamide 7.5mg/5ml oral solution
8524011000001107,glibenclamide 7.5mg/5ml oral suspension
37405911000001104,glibenclamide 600micrograms/ml oral suspension sugar free
37406011000001107,glibenclamide 6mg/ml oral suspension sugar free
325242002,gliclazide 80mg tablets
12136411000001105,gliclazide 60mg/5ml oral suspension
12136211000001106,gliclazide 50mg/5ml oral suspension
12136011000001101,gliclazide 120mg/5ml oral suspension
8524111000001108,gliclazide 160mg/5ml oral suspension
12135911000001109,gliclazide 100mg/5ml oral suspension
134587001,gliclazide 30mg modified-release tablets
12136111000001100,gliclazide 20mg/5ml oral suspension
13466811000001105,gliclazide 30mg/5ml oral suspension
16702011000001102,gliclazide 40mg tablets
8524311000001105,gliclazide 80mg/5ml oral suspension
22226111000001104,gliclazide 60mg modified-release tablets
8524211000001102,gliclazide 40mg/5ml oral suspension
36914911000001102,gliclazide 160mg tablets
325248003,glipizide 2.5mg tablets
325243007,glipizide 5mg tablets
325251005,gliquidone 30mg tablets
325267004,tolbutamide 500mg tablets
8724011000001106,tolbutamide 500mg/5ml oral suspension
13324411000001101,tolbutamide 250mg/5ml oral suspension
13324311000001108,tolbutamide 1g/5ml oral suspension
326037007,acarbose 50mg tablets
326038002,acarbose 100mg tablets
13412911000001100,vildagliptin 50mg tablets
15859111000001102,liraglutide 6mg/ml solution for injection 3ml pre-filled disposable devices
443713000,saxagliptin 5mg tablets
443067000,saxagliptin 2.5mg tablets
17071811000001108,metformin 1g / sitagliptin 50mg tablets
19525211000001103,linagliptin 5mg tablets
21245111000001107,linagliptin 2.5mg / metformin 850mg tablets
21245011000001106,linagliptin 2.5mg / metformin 1g tablets
703679006,dapagliflozin 5mg tablets
703680009,dapagliflozin 10mg tablets
21711511000001101,saxagliptin 2.5mg / metformin 850mg tablets
21711411000001100,saxagliptin 2.5mg / metformin 1g tablets
21994811000001105,lixisenatide 20micrograms/0.2ml solution for injection 3ml pre-filled disposable devices
21994611000001106,lixisenatide 10micrograms/0.2ml solution for injection 3ml pre-filled disposable devices
21994711000001102,lixisenatide 10micrograms/0.2ml solution for injection 3ml pre-filled disposable devices and lixisenatide 20micrograms/0.2ml solution for injection 3ml pre-filled disposable devices
23637211000001102,alogliptin 12.5mg / metformin 1g tablets
23637511000001104,alogliptin 6.25mg tablets
23637311000001105,alogliptin 12.5mg tablets
23637411000001103,alogliptin 25mg tablets
24054711000001109,dapagliflozin 5mg / metformin 850mg tablets
24054611000001100,dapagliflozin 5mg / metformin 1g tablets
703682001,canagliflozin 100mg tablets
24104511000001103,canagliflozin 300mg tablets
25290511000001101,empagliflozin 10mg tablets
25290611000001102,empagliflozin 25mg tablets
28049311000001109,canagliflozin 50mg / metformin 850mg tablets
28049211000001101,canagliflozin 50mg / metformin 1g tablets
28789611000001108,dulaglutide 0.75mg/0.5ml solution for injection pre-filled disposable devices
28789711000001104,dulaglutide 1.5mg/0.5ml solution for injection pre-filled disposable devices
30318411000001104,empagliflozin 5mg / metformin 850mg tablets
30318311000001106,empagliflozin 5mg / metformin 1g tablets
30318211000001103,empagliflozin 12.5mg / metformin 850mg tablets
30318111000001109,empagliflozin 12.5mg / metformin 1g tablets
31015711000001109,albiglutide 30mg powder and solvent for solution for injection pre-filled disposable devices
31015811000001101,albiglutide 50mg powder and solvent for solution for injection pre-filled disposable devices
28279611000001109,insulin degludec 100units/ml / liraglutide 3.6mg/ml solution for injection 3ml pre-filled disposable devices
33745311000001109,saxagliptin 5mg / dapagliflozin 10mg tablets
36490911000001109,semaglutide 0.25mg/0.19ml solution for injection 1.5ml pre-filled disposable device
36491011000001101,semaglutide 0.5mg/0.37ml solution for injection 1.5ml pre-filled disposable device
36491111000001100,semaglutide 1mg/0.74ml solution for injection 3ml pre-filled disposable device
36529511000001109,ertugliflozin 5mg tablets
36529411000001105,ertugliflozin 15mg tablets
37280311000001109,empagliflozin 10mg / linagliptin 5mg tablets
37280511000001103,empagliflozin 25mg / linagliptin 5mg tablets
326062007,pioglitazone 15mg tablets
326061000,pioglitazone 30mg tablets
374897009,pioglitazone 45mg tablets
13440011000001109,pioglitazone 30mg/5ml oral suspension
16036811000001104,pioglitazone 15mg/5ml oral suspension
18595311000001103,pioglitazone 45mg/5ml oral suspension
325287003,guar gum 5g granules sachets sugar free
326047005,repaglinide 500microgram tablets
326048000,repaglinide 1mg tablets
326049008,repaglinide 2mg tablets
326057006,rosiglitazone 4mg tablets
326056002,rosiglitazone 8mg tablets
134610002,nateglinide 60mg tablets
134609007,nateglinide 120mg tablets
134608004,nateglinide 180mg tablets
409121008,rosiglitazone 1mg / metformin 500mg tablets
409122001,rosiglitazone 2mg / metformin 500mg tablets
409125004,rosiglitazone 4mg / metformin 1g tablets
409124000,rosiglitazone 2mg / metformin 1g tablets
419873003,pioglitazone 15mg / metformin 850mg tablets
424345005,sitagliptin 100mg tablets
424513004,sitagliptin 50mg tablets
423962004,sitagliptin 25mg tablets
32638311000001101,sitagliptin 50mg/5ml oral solution
32879911000001101,sitagliptin 50mg/5ml oral suspension
11494211000001108,exenatide 5micrograms/0.02ml solution for injection 1.2ml pre-filled disposable devices
11494111000001102,exenatide 10micrograms/0.04ml solution for injection 2.4ml pre-filled disposable devices
19275411000001107,exenatide 2mg powder and solvent for prolonged-release suspension for injection vials
28440211000001102,exenatide 2mg powder and solvent for prolonged-release suspension for injection pre-filled disposable devices
38082811000001104,exenatide 2mg/0.85ml prolonged-release suspension for injection pre-filled disposable devices
13413011000001108,vildagliptin 50mg / metformin 1g tablets
13413111000001109,vildagliptin 50mg / metformin 850mg tablets
10925511000001108,VMP previous to 419873003
11473511000001103,VMP previous to 424345005
16037911000001107,VMP previous to 443713000
21635011000001107,VMP previous to 703680009
21635211000001102,VMP previous to 703679006
24104411000001102,VMP previous to 703682001
5211211000001108,VMP previous to 374897009
5322611000001103,VMP previous to 409121008
5322711000001107,VMP previous to 409122001
8175511000001106,VMP previous to 409125004
8285611000001103,VMP previous to 409124000
38896211000001104,VMP subsequent to 134587001
39689811000001104,VMP subsequent to 703680009
39689911000001109,VMP subsequent to 703679006
39703811000001106,VMP subsequent to 443067000
39703911000001101,VMP subsequent to 443713000
39734511000001100,VMP subsequent to 703682001
42012711000001100,VMP subsequent to 325287003
42080211000001108,VMP subsequent to 326038002
42080311000001100,VMP subsequent to 326037007
42081111000001108,VMP subsequent to 325213005
42081211000001102,VMP subsequent to 325214004
42082711000001102,VMP subsequent to 325218001
42082811000001105,VMP subsequent to 325219009
42082911000001100,VMP subsequent to 325242002
42083011000001108,VMP subsequent to 325261003
42083111000001109,VMP subsequent to 325259007
42083211000001103,VMP subsequent to 325262005
42083311000001106,VMP subsequent to 325263000
42083411000001104,VMP subsequent to 325248003
42083511000001100,VMP subsequent to 325243007
42083611000001101,VMP subsequent to 325251005
42085711000001106,VMP subsequent to 134609007
42085811000001103,VMP subsequent to 134608004
42085911000001108,VMP subsequent to 134610002
42086111000001104,VMP subsequent to 419873003
42086211000001105,VMP subsequent to 326062007
42086311000001102,VMP subsequent to 326061000
42086411000001109,VMP subsequent to 374897009
42088111000001100,VMP subsequent to 326048000
42088211000001106,VMP subsequent to 326049008
42088311000001103,VMP subsequent to 326047005
42088711000001104,VMP subsequent to 409121008
42088811000001107,VMP subsequent to 409124000
42088911000001102,VMP subsequent to 409122001
42089011000001106,VMP subsequent to 409125004
42089111000001107,VMP subsequent to 326057006
42089211000001101,VMP subsequent to 326056002
42089711000001108,VMP subsequent to 424345005
42089811000001100,VMP subsequent to 423962004
42089911000001105,VMP subsequent to 424513004
42090611000001109,VMP subsequent to 325267004
